"Date", "Wind Dir", "Wind Speed", "Temp.", "Humi.", "heatidx", "Pres.", "Prec.", "Vis."
"20/10/13", "351", "1.1", "28.2", "64.0", "30.3", "970.8", "0.0", "19981"
"20/10/14", "327", "0.6", "28.6", "66.4", "31.3", "970.2", "0.0", "19946"
"20/10/15", "338", "1.4", "27.6", "68.9", "29.7", "970.5", "0.4", "19911"
"20/10/16", "336", "1.8", "26.1", "80.2", "27.8", "971.3", "3.4", "19188"
"20/10/17", "347", "4.3", "27.0", "60.1", "28.1", "972.4", "2.4", "20000"
"20/10/18", "345", "2.9", "26.4", "63.1", "27.5", "973.1", "0.2", "19976"
"20/10/19", "344", "2.0", "23.0", "82.1", "22.9", "974.8", "0.8", "19108"
"20/10/20", "360", "1.2", "23.2", "81.6", "23.2", "976.4", "0.2", "19786"
"20/10/21", "345", "0.2", "24.8", "79.5", "25.5", "975.4", "0.6", "19648"
"20/10/22", "346", "0.4", "25.8", "77.4", "27.2", "974.4", "0.0", "19974"
"20/10/23", "337", "0.9", "26.0", "73.0", "27.4", "974.8", "0.0", "19956"
"20/10/24", "287", "0.6", "25.8", "72.0", "27.1", "975.0", "0.0", "19941"
"20/10/25", "227", "0.3", "28.2", "64.3", "30.3", "974.5", "0.0", "19952"
"20/10/26", "246", "0.4", "27.7", "69.1", "30.0", "973.3", "20.2", "18253"
"20/10/27", "267", "0.2", "24.4", "85.2", "24.7", "974.4", "1.0", "18986"
"20/10/28", "332", "0.4", "26.3", "75.1", "28.1", "973.2", "0.0", "19406"
"20/10/29", "335", "1.3", "25.2", "79.3", "26.2", "973.0", "8.6", "17250"
"20/10/30", "353", "1.0", "23.9", "86.7", "23.6", "976.0", "3.0", "18617"
"20/10/31", "309", "0.4", "26.4", "78.8", "28.4", "976.8", "0.0", "18661"
"20/11/01", "247", "0.3", "26.9", "77.1", "29.2", "976.5", "0.0", "19586"
"20/11/02", "260", "0.1", "27.4", "76.0", "30.1", "976.5", "0.0", "19464"
"20/11/03", "199", "0.7", "27.5", "74.1", "30.3", "976.3", "0.0", "19921"
"20/11/04", "175", "0.9", "26.5", "78.3", "28.6", "976.1", "1.2", "19261"
"20/11/05", "266", "0.2", "26.3", "77.7", "28.2", "976.6", "0.2", "19760"
"20/11/06", "239", "0.0", "26.8", "76.3", "29.1", "977.3", "0.0", "19127"
"20/11/07", "308", "0.3", "27.2", "73.5", "29.5", "978.0", "0.4", "19701"
"20/11/08", "335", "1.3", "27.1", "65.5", "28.6", "978.1", "0.2", "19863"
"20/11/09", "329", "0.8", "25.6", "63.9", "26.6", "977.8", "0.0", "19395"
"20/11/10", "327", "0.9", "24.9", "63.0", "25.9", "977.7", "0.0", "17785"
"20/11/11", "319", "1.3", "25.0", "58.4", "26.0", "979.0", "0.0", "19198"
"20/11/12", "269", "0.5", "26.0", "64.9", "27.1", "978.8", "0.0", "19646"
"20/11/13", "303", "0.2", "25.1", "71.4", "26.1", "976.6", "0.0", "19693"
"20/11/14", "342", "0.5", "25.4", "62.5", "26.4", "976.6", "0.0", "19983"
"20/11/15", "289", "0.7", "24.6", "62.8", "25.7", "977.0", "0.0", "19161"
"20/11/16", "249", "0.1", "25.0", "71.7", "26.0", "976.6", "0.0", "19181"
"20/11/17", "320", "0.2", "26.6", "69.3", "28.2", "974.8", "0.0", "19914"
"20/11/18", "269", "0.2", "26.7", "71.2", "28.4", "974.4", "0.0", "19470"
"20/11/19", "299", "0.2", "26.2", "68.4", "27.5", "973.9", "0.0", "19778"
"20/11/20", "248", "0.1", "25.9", "68.6", "27.1", "974.5", "0.0", "19704"
"20/11/21", "301", "0.0", "25.8", "67.9", "27.0", "975.3", "0.0", "19867"
"20/11/22", "321", "0.2", "25.9", "64.6", "27.0", "977.0", "0.0", "19674"
"20/11/23", "296", "0.1", "26.3", "69.6", "27.7", "977.4", "0.0", "19127"
"20/11/24", "338", "0.3", "26.2", "69.1", "27.5", "977.5", "0.0", "19625"
"20/11/25", "284", "0.2", "25.9", "68.2", "27.1", "977.4", "0.0", "19735"
"20/11/26", "307", "0.1", "25.9", "68.8", "27.1", "978.3", "0.0", "19740"
"20/11/27", "255", "0.2", "25.9", "66.2", "27.0", "979.0", "0.0", "19276"
"20/11/28", "323", "0.1", "25.2", "66.5", "26.2", "978.9", "0.0", "19647"
"20/11/29", "354", "0.2", "24.6", "65.9", "25.6", "978.8", "0.0", "19447"
"20/11/30", "333", "0.5", "24.1", "61.9", "25.3", "979.4", "0.0", "19794"
"20/12/01", "329", "0.5", "23.5", "65.4", "24.7", "979.3", "0.0", "18544"
"20/12/02", "256", "0.0", "24.1", "68.2", "25.1", "977.6", "0.0", "18943"
"20/12/09", "255", "0.9", "21.4", "69.7", "23.4", "976.5", "0.0", "16815"
"20/12/10", "271", "1.0", "21.7", "69.5", "23.5", "976.8", "0.0", "17041"
"20/12/11", "268", "0.9", "21.3", "66.6", "23.7", "976.4", "0.0", "17408"
"20/12/12", "330", "1.0", "21.9", "68.4", "23.7", "975.3", "0.0", "17546"
"20/12/13", "252", "1.0", "23.0", "69.0", "24.2", "974.2", "0.0", "18922"
"20/12/14", "320", "0.9", "23.7", "69.2", "24.7", "975.7", "0.0", "18842"
"20/12/15", "351", "1.0", "24.3", "66.7", "25.3", "977.5", "0.0", "19526"
"20/12/16", "264", "0.9", "24.9", "71.0", "25.8", "977.2", "0.0", "17116"
"20/12/17", "261", "1.1", "24.6", "69.8", "25.6", "976.3", "0.0", "18630"
"20/12/18", "251", "1.2", "24.6", "68.4", "25.5", "977.0", "0.0", "19751"
"20/12/19", "247", "1.1", "23.5", "71.0", "24.4", "978.4", "0.0", "19708"
"20/12/20", "284", "1.9", "22.2", "66.2", "24.0", "979.9", "0.0", "19759"
"20/12/21", "345", "3.3", "21.0", "56.1", "24.7", "980.1", "0.0", "19990"
"20/12/22", "343", "1.3", "18.7", "68.1", "23.8", "978.6", "0.0", "19734"
"20/12/23", "321", "1.0", "19.3", "66.8", "23.8", "976.9", "0.0", "18617"
"20/12/24", "308", "0.9", "20.0", "67.9", "23.5", "976.6", "0.0", "18379"
"20/12/25", "304", "0.8", "22.2", "66.9", "23.9", "976.3", "0.0", "18503"
"20/12/26", "277", "1.0", "24.2", "70.0", "25.1", "975.6", "0.0", "17935"
"20/12/27", "335", "0.9", "24.9", "69.1", "25.9", "974.4", "0.0", "19651"
"20/12/28", "279", "1.1", "23.9", "66.1", "25.0", "974.2", "0.0", "19963"
"20/12/29", "267", "0.9", "22.3", "61.9", "24.4", "975.6", "0.0", "19901"
"20/12/30", "292", "1.0", "23.6", "60.4", "25.0", "977.1", "0.0", "19916"
"20/12/31", "217", "1.7", "24.4", "58.0", "25.5", "978.9", "0.0", "19801"
"21/01/01", "284", "1.5", "21.3", "66.8", "23.7", "979.6", "0.0", "17632"
"21/01/02", "290", "0.9", "20.5", "71.3", "23.0", "978.8", "0.0", "15337"
"21/01/03", "321", "0.8", "21.2", "71.5", "23.1", "977.8", "0.0", "14594"
"21/01/04", "255", "0.8", "21.6", "71.2", "23.2", "978.3", "0.0", "14046"
"21/01/05", "298", "0.9", "22.0", "67.5", "23.8", "977.4", "0.0", "16985"
"21/01/06", "289", "0.8", "23.2", "67.8", "24.4", "975.1", "0.0", "18908"
"21/01/07", "317", "1.0", "25.4", "67.7", "26.4", "973.8", "0.0", "18811"
"21/01/08", "201", "1.5", "25.5", "68.2", "26.6", "975.1", "0.0", "17584"
"21/01/09", "192", "2.2", "24.7", "62.5", "25.7", "975.4", "0.0", "19410"
"21/01/10", "191", "2.1", "25.0", "57.3", "26.0", "975.5", "0.0", "19675"
"21/01/11", "163", "1.8", "25.6", "53.6", "26.4", "977.8", "0.0", "19563"
"21/01/12", "355", "3.8", "16.6", "65.9", "25.7", "981.7", "0.0", "20000"
"21/01/13", "282", "1.2", "16.6", "74.1", "23.8", "979.2", "0.0", "16687"
"21/01/14", "295", "0.8", "20.1", "69.7", "23.2", "976.3", "0.0", "11857"
"21/01/15", "268", "1.0", "21.2", "67.9", "23.6", "974.2", "0.0", "10964"
"21/01/16", "253", "1.2", "21.5", "64.5", "24.0", "974.6", "0.0", "14195"
"21/01/17", "261", "1.1", "22.7", "64.7", "24.4", "978.2", "0.0", "11356"
"21/01/18", "273", "1.4", "21.8", "63.7", "24.1", "978.6", "0.0", "14552"
"21/01/19", "214", "1.2", "21.2", "65.3", "23.9", "977.1", "0.0", "13633"
"21/01/20", "208", "1.2", "22.0", "62.2", "24.3", "975.8", "0.0", "13132"
"21/01/21", "290", "0.8", "22.0", "62.6", "24.3", "975.0", "0.0", "12932"
"21/01/22", "322", "0.8", "23.3", "59.1", "24.9", "974.3", "0.0", "12727"
"21/01/23", "221", "1.3", "22.8", "61.8", "24.6", "974.3", "0.0", "11525"
"21/01/24", "277", "1.2", "22.5", "61.0", "24.5", "975.4", "0.0", "11755"
"21/01/25", "349", "0.9", "23.0", "60.5", "24.8", "975.6", "0.0", "14984"
"21/01/26", "270", "0.9", "24.0", "63.0", "25.2", "974.7", "0.0", "12841"
"21/01/27", "269", "1.0", "24.4", "64.3", "25.4", "975.4", "0.0", "11076"
"21/01/28", "306", "0.9", "25.5", "61.0", "26.4", "976.2", "0.0", "13466"
"21/01/29", "196", "1.7", "26.2", "59.9", "27.2", "976.3", "1.2", "12729"
"21/01/30", "294", "1.7", "23.8", "77.3", "24.3", "976.6", "22.0", "11093"
"21/01/31", "302", "1.0", "23.9", "74.2", "24.6", "977.4", "0.2", "11359"
"21/02/01", "350", "1.1", "24.1", "63.4", "25.3", "977.1", "0.0", "15958"
"21/02/02", "313", "1.1", "23.4", "59.9", "24.9", "977.2", "0.0", "18795"
"21/02/03", "290", "1.2", "24.2", "54.0", "25.4", "977.4", "0.0", "18935"
"21/02/04", "337", "1.0", "24.7", "56.9", "25.7", "977.5", "0.0", "15985"
"21/02/05", "323", "1.0", "25.2", "58.7", "26.2", "976.3", "0.0", "13882"
"21/02/06", "269", "1.1", "25.6", "58.8", "26.5", "975.0", "0.0", "11556"
"21/02/07", "349", "2.1", "26.3", "58.7", "27.1", "974.7", "0.2", "12554"
"21/02/08", "357", "3.6", "22.3", "71.9", "23.5", "975.3", "2.8", "16469"
"21/02/09", "354", "2.3", "22.0", "61.4", "24.4", "976.1", "0.0", "19923"
"21/02/10", "320", "0.9", "18.7", "72.9", "22.9", "977.0", "0.0", "19983"
"21/02/11", "313", "1.1", "22.7", "58.0", "24.8", "975.9", "0.0", "19823"
"21/02/12", "337", "1.0", "23.8", "55.5", "25.2", "975.6", "0.0", "19455"
"21/02/13", "303", "1.1", "24.4", "58.0", "25.5", "975.7", "0.0", "13581"
"21/02/14", "301", "1.1", "24.6", "54.8", "25.7", "975.3", "0.0", "16235"
"21/02/15", "277", "1.2", "24.6", "55.5", "25.7", "973.6", "0.0", "15254"
"21/02/16", "324", "1.1", "25.0", "52.7", "26.0", "974.5", "0.0", "17296"
"21/02/17", "214", "1.3", "27.5", "55.7", "28.3", "976.4", "0.0", "13576"
"21/02/18", "205", "1.3", "25.8", "58.6", "26.7", "979.6", "0.0", "14289"
"21/02/19", "283", "1.2", "25.4", "56.6", "26.3", "980.0", "0.0", "16215"
"21/02/20", "284", "1.0", "25.8", "58.1", "26.7", "977.6", "0.0", "15943"
"21/02/21", "309", "1.9", "27.1", "52.9", "27.7", "976.0", "0.0", "16302"
"21/02/22", "336", "1.0", "27.2", "55.0", "27.9", "974.4", "0.0", "17023"
"21/02/23", "133", "1.1", "27.3", "54.5", "28.1", "975.8", "0.0", "13111"
"21/08/02", "228", "1.8", "28.6", "68.8", "31.6", "968.0", "1.6", "19866"
"21/08/03", "209", "2.2", "28.5", "68.2", "31.3", "968.4", "0.0", "19969"
"21/08/04", "220", "2.2", "27.8", "74.6", "30.9", "968.7", "4.4", "19643"
"21/08/05", "232", "2.2", "28.4", "70.5", "31.4", "968.6", "0.0", "19920"
"21/08/06", "242", "2.1", "27.5", "74.0", "30.1", "970.0", "0.4", "19771"
"21/08/07", "290", "1.8", "28.5", "73.5", "32.2", "971.1", "0.0", "19954"
"21/08/08", "257", "2.0", "30.7", "62.0", "34.8", "970.7", "0.0", "19973"
"21/08/09", "270", "1.9", "30.8", "62.6", "35.0", "968.8", "0.0", "19981"
"21/08/10", "264", "1.6", "30.2", "68.0", "35.0", "967.7", "0.0", "19975"
"21/08/11", "325", "1.4", "27.7", "75.4", "30.9", "970.7", "0.0", "19991"
"21/08/12", "321", "1.7", "29.1", "73.5", "33.7", "971.4", "5.6", "19633"
"21/08/13", "171", "2.2", "28.4", "73.5", "31.9", "969.5", "0.2", "20000"
"21/08/14", "235", "1.5", "27.5", "78.9", "30.8", "968.7", "2.8", "19839"
"21/08/15", "165", "2.3", "26.8", "82.5", "29.5", "971.2", "13.6", "17397"
"21/08/16", "188", "1.7", "25.3", "89.1", "26.4", "974.9", "4.4", "19371"
"21/08/17", "180", "1.8", "26.6", "81.8", "29.0", "974.4", "1.4", "19504"
"21/08/18", "298", "1.4", "27.8", "77.9", "31.3", "972.1", "1.2", "19900"
"21/08/19", "28", "1.4", "27.5", "79.0", "30.7", "972.1", "30.6", "17950"
"21/08/20", "300", "1.1", "27.1", "79.7", "30.0", "973.3", "2.8", "19384"
"21/08/21", "303", "1.7", "29.6", "68.1", "33.7", "972.3", "0.0", "19970"
"21/08/22", "296", "1.6", "28.7", "75.0", "32.9", "970.4", "2.4", "19852"
"21/08/23", "240", "1.6", "30.5", "63.6", "34.6", "969.1", "0.0", "19984"
"21/08/24", "356", "1.2", "27.3", "76.4", "30.1", "969.8", "0.0", "19957"
"21/08/30", "179", "1.6", "28.9", "71.7", "32.7", "972.6", "8.2", "19298"
"21/08/31", "137", "1.5", "27.9", "77.6", "31.6", "972.2", "0.2", "19760"
"21/09/01", "191", "1.8", "27.9", "76.9", "31.3", "971.2", "0.6", "19861"
"21/09/02", "246", "1.6", "28.7", "73.0", "32.5", "970.0", "0.0", "19978"
"21/09/03", "210", "1.8", "27.5", "77.7", "30.7", "968.8", "2.8", "19764"
"21/09/04", "206", "2.3", "28.3", "71.3", "31.4", "969.0", "0.0", "19995"
"21/09/05", "209", "1.8", "27.9", "73.1", "30.9", "971.0", "0.8", "19924"
"21/09/06", "140", "2.0", "28.2", "74.5", "31.6", "972.8", "0.6", "19921"
"21/09/07", "225", "1.8", "27.6", "79.3", "30.9", "971.4", "28.6", "19091"
"21/09/08", "106", "1.3", "28.0", "78.5", "31.9", "969.0", "10.2", "18035"
"21/09/09", "38", "1.7", "26.2", "84.2", "28.2", "969.8", "12.2", "18092"
"21/09/10", "34", "1.6", "27.0", "80.5", "29.8", "970.9", "1.8", "19571"
"21/09/11", "246", "2.5", "27.3", "76.1", "30.0", "970.1", "0.2", "19981"
"21/09/12", "230", "1.7", "28.4", "71.8", "31.7", "968.6", "0.0", "19990"
"21/09/13", "188", "1.9", "29.6", "67.8", "33.7", "969.5", "52.0", "17893"
"21/09/14", "354", "1.5", "25.2", "88.0", "26.0", "971.8", "10.4", "14825"
"21/09/15", "224", "1.2", "26.8", "86.4", "29.7", "971.7", "18.8", "18629"
"21/09/16", "329", "1.5", "26.7", "84.0", "29.4", "971.3", "4.8", "19384"
"21/09/17", "195", "1.8", "26.5", "84.1", "28.9", "972.6", "4.0", "19661"
"21/09/18", "166", "1.7", "28.1", "76.7", "31.8", "973.5", "0.0", "19983"
"21/09/19", "282", "1.4", "29.1", "71.0", "33.1", "972.5", "0.0", "19997"
"21/09/20", "31", "1.8", "27.6", "75.4", "30.5", "972.1", "0.0", "19992"
"21/09/21", "42", "1.8", "27.3", "78.9", "30.3", "970.9", "5.2", "19650"
"21/09/22", "42", "1.7", "26.1", "85.3", "28.2", "971.1", "13.2", "19077"
"21/09/23", "332", "1.2", "25.5", "89.6", "26.8", "972.7", "53.6", "18732"
"21/09/24", "215", "1.4", "27.4", "81.2", "30.9", "971.8", "0.4", "19945"
"21/09/25", "346", "2.1", "27.1", "79.1", "29.8", "970.3", "13.0", "19263"
"21/09/26", "302", "2.1", "25.3", "87.0", "26.3", "971.9", "12.2", "19238"
"21/09/27", "325", "1.5", "25.8", "84.8", "27.4", "973.9", "0.8", "19840"
"21/09/28", "332", "1.4", "27.1", "77.6", "29.8", "974.0", "0.2", "19984"
"21/09/29", "280", "1.3", "28.3", "75.3", "32.1", "972.4", "0.0", "19986"
"21/09/30", "237", "1.3", "29.4", "70.4", "33.7", "972.4", "0.0", "20000"
"21/10/01", "346", "1.8", "26.9", "80.2", "29.5", "973.1", "0.2", "19910"
"21/10/02", "185", "1.3", "26.0", "84.4", "27.9", "973.1", "6.0", "18862"
"21/10/03", "216", "1.4", "27.8", "77.4", "31.1", "972.5", "7.8", "19577"
"21/10/04", "45", "1.4", "28.4", "74.8", "32.2", "972.9", "0.0", "19774"
"21/10/05", "239", "1.3", "28.0", "73.7", "31.3", "972.4", "0.0", "19872"
"21/10/06", "314", "2.1", "29.5", "69.6", "33.7", "970.1", "0.0", "19864"
"21/10/07", "311", "1.1", "27.9", "75.1", "31.1", "969.2", "0.0", "19977"
"21/10/08", "269", "1.4", "29.0", "70.2", "32.8", "969.0", "0.0", "19885"
"21/10/09", "221", "1.3", "29.4", "70.4", "33.6", "968.8", "0.0", "19811"
"21/10/10", "173", "1.8", "27.3", "79.0", "30.4", "968.0", "8.2", "19594"
"21/10/11", "208", "1.5", "26.2", "83.6", "28.2", "969.0", "4.0", "19334"
"21/10/12", "347", "1.9", "26.7", "79.0", "29.0", "969.4", "0.2", "19884"
"21/10/13", "305", "1.3", "27.9", "74.5", "31.0", "968.2", "0.2", "19954"
"21/10/14", "357", "2.1", "27.6", "68.7", "29.7", "968.3", "0.0", "19998"
"21/10/15", "355", "2.5", "25.3", "79.0", "26.4", "970.5", "7.4", "19028"
"21/10/16", "353", "2.6", "25.2", "80.9", "26.2", "973.8", "0.2", "19898"
"21/10/17", "344", "1.7", "25.2", "74.4", "26.2", "976.2", "0.0", "19998"
"21/10/18", "357", "1.7", "26.7", "74.1", "28.7", "976.4", "2.8", "19346"
"21/10/19", "218", "1.5", "26.0", "82.3", "27.8", "977.6", "3.0", "17375"
"21/10/20", "226", "1.1", "27.6", "77.0", "30.7", "976.4", "0.0", "19961"
"21/10/21", "209", "1.7", "27.2", "77.4", "30.0", "974.9", "0.6", "19840"
"21/10/22", "173", "1.9", "26.6", "80.6", "28.9", "976.3", "20.6", "18372"
"21/10/23", "265", "1.8", "25.0", "85.1", "25.7", "977.9", "34.6", "18890"
"21/10/24", "248", "1.0", "25.7", "81.2", "27.2", "977.6", "0.0", "19950"
"21/10/25", "223", "1.3", "25.9", "76.5", "27.4", "976.0", "0.0", "19864"
"21/10/26", "244", "1.2", "26.8", "74.2", "28.8", "975.6", "0.0", "17951"
"21/10/27", "286", "1.4", "27.9", "72.1", "30.7", "975.4", "0.0", "19181"
"21/10/28", "333", "1.7", "27.8", "71.3", "30.4", "976.1", "0.0", "19961"
"21/10/29", "248", "1.5", "26.7", "77.4", "28.8", "977.3", "0.0", "19658"
"21/10/30", "284", "1.2", "25.3", "84.6", "26.4", "977.4", "68.6", "17494"
"21/10/31", "228", "1.5", "26.8", "78.8", "29.2", "976.8", "2.0", "19823"
"21/11/01", "295", "1.9", "27.1", "77.2", "29.6", "976.8", "4.0", "19768"
"21/11/02", "352", "1.5", "27.3", "75.7", "30.0", "976.7", "0.2", "19981"
"21/11/03", "283", "1.2", "27.1", "77.0", "29.8", "975.5", "0.0", "19781"
"21/11/04", "248", "1.4", "27.0", "76.2", "29.5", "975.2", "0.0", "19497"
"21/11/05", "233", "1.2", "27.2", "74.2", "29.5", "973.3", "0.0", "19884"
"21/11/06", "237", "1.2", "27.1", "73.6", "29.4", "971.8", "0.0", "19971"
"21/11/07", "234", "1.2", "27.7", "74.3", "30.6", "973.1", "0.0", "19739"
"21/11/08", "194", "1.5", "28.3", "72.8", "31.7", "974.7", "0.0", "19623"
"21/11/09", "197", "1.5", "26.2", "79.2", "28.0", "976.5", "0.0", "18778"
"21/11/10", "207", "1.6", "26.5", "76.2", "28.4", "976.2", "0.0", "17880"
"21/11/11", "206", "1.6", "27.4", "71.4", "29.6", "975.5", "0.0", "19597"
"21/11/12", "230", "1.3", "27.4", "73.0", "29.9", "976.2", "1.0", "19513"
"21/11/13", "236", "1.4", "25.5", "77.0", "26.7", "976.1", "0.0", "18938"
"21/11/14", "215", "1.3", "25.0", "77.3", "25.9", "975.7", "0.0", "17599"
"21/11/15", "215", "1.3", "26.1", "75.7", "27.6", "974.3", "0.0", "17831"
"21/11/16", "245", "1.2", "26.5", "74.1", "28.3", "975.1", "0.0", "18777"
"21/11/17", "257", "1.1", "27.1", "73.5", "29.3", "975.5", "0.0", "19425"
"21/11/18", "229", "1.2", "27.1", "72.6", "29.2", "973.8", "0.0", "19310"
"21/11/19", "281", "1.2", "27.3", "73.4", "29.7", "971.8", "0.0", "19196"
"21/11/20", "337", "1.0", "26.3", "69.8", "27.7", "972.6", "0.0", "19935"
"21/11/21", "302", "1.1", "25.9", "68.2", "27.0", "974.2", "0.0", "19972"
"21/11/22", "280", "1.2", "26.6", "70.1", "28.3", "974.5", "0.0", "19966"
"21/11/23", "209", "1.7", "26.1", "80.1", "27.8", "975.5", "32.6", "16392"
"21/11/24", "226", "1.5", "24.9", "79.4", "25.7", "976.9", "0.0", "19685"
"21/11/25", "188", "1.2", "25.1", "78.1", "26.0", "977.0", "0.0", "18785"
"21/11/26", "237", "1.3", "26.2", "74.7", "27.8", "976.6", "8.0", "17904"
"21/11/27", "1", "1.6", "25.3", "72.8", "26.4", "978.1", "0.2", "19938"
"21/11/28", "321", "1.4", "24.4", "72.5", "25.2", "978.1", "0.0", "19486"
"21/11/29", "320", "1.2", "23.8", "72.5", "24.6", "977.2", "0.0", "19924"
"21/11/30", "326", "1.9", "23.7", "65.5", "24.9", "978.3", "0.0", "19951"
"21/12/01", "314", "1.7", "23.5", "65.9", "24.7", "978.4", "0.0", "19786"
"21/12/02", "343", "1.6", "23.8", "62.6", "25.1", "979.9", "0.0", "19778"
"21/12/03", "324", "1.5", "22.0", "68.5", "23.7", "980.7", "0.0", "19537"
"21/12/04", "301", "1.2", "21.1", "70.4", "23.2", "980.8", "0.0", "18385"
"21/12/05", "308", "1.0", "20.4", "66.6", "23.7", "980.1", "0.0", "19097"
"21/12/06", "249", "1.0", "20.8", "68.0", "23.5", "979.8", "0.0", "17628"
"21/12/07", "263", "0.9", "21.2", "71.6", "23.0", "979.5", "0.0", "14938"
"21/12/08", "333", "0.9", "21.7", "72.8", "23.1", "980.3", "0.0", "14046"
"21/12/09", "240", "1.1", "22.3", "73.4", "23.3", "980.9", "0.0", "16740"
"21/12/10", "232", "1.9", "26.3", "59.6", "27.2", "979.3", "0.0", "19168"
"21/12/11", "263", "0.8", "23.8", "72.4", "24.6", "978.6", "0.0", "19851"
"21/12/12", "245", "0.9", "23.6", "72.9", "24.4", "979.3", "0.0", "18272"
"21/12/13", "241", "1.0", "22.9", "72.1", "23.9", "978.5", "0.0", "18065"
"21/12/14", "256", "1.0", "22.4", "73.3", "23.4", "977.2", "0.0", "17813"
"21/12/15", "248", "0.9", "22.3", "71.5", "23.6", "976.4", "0.0", "18093"
"21/12/16", "307", "1.1", "22.3", "71.2", "23.6", "977.0", "0.0", "17963"
"21/12/17", "311", "1.3", "22.2", "66.7", "24.0", "977.8", "0.0", "19083"
"21/12/18", "278", "1.3", "23.5", "67.1", "24.6", "978.2", "0.0", "19171"
"21/12/19", "347", "2.0", "22.4", "62.2", "24.4", "978.8", "0.0", "17439"
"21/12/20", "309", "1.5", "20.8", "67.0", "23.6", "978.2", "0.0", "15843"
"21/12/21", "248", "1.0", "20.9", "70.5", "23.1", "977.6", "0.0", "14893"
"21/12/22", "279", "0.9", "21.3", "69.4", "23.4", "976.4", "0.0", "16597"
"21/12/23", "223", "1.3", "22.2", "70.8", "23.6", "975.8", "0.0", "15438"
"21/12/24", "226", "1.1", "23.3", "69.3", "24.4", "976.0", "0.0", "15748"
"21/12/25", "223", "1.2", "23.2", "73.6", "24.0", "977.4", "0.0", "13571"
"21/12/26", "236", "1.2", "23.4", "76.1", "23.9", "979.3", "0.0", "14811"
"21/12/27", "234", "1.2", "24.0", "73.2", "24.7", "979.6", "0.0", "17988"
"21/12/28", "218", "1.1", "23.6", "72.3", "24.4", "979.5", "0.0", "18627"
"21/12/29", "228", "1.1", "23.9", "68.8", "24.9", "980.1", "0.0", "19445"
"21/12/30", "275", "1.1", "23.7", "72.4", "24.5", "981.0", "0.0", "19762"
"21/12/31", "250", "1.0", "24.2", "70.6", "25.1", "980.5", "0.0", "18688"
"22/01/01", "221", "1.2", "23.8", "71.5", "24.7", "979.9", "0.0", "18102"
"22/01/02", "245", "1.1", "23.3", "68.6", "24.5", "979.3", "0.0", "19921"
"22/01/03", "254", "1.2", "22.8", "68.0", "24.2", "978.1", "0.0", "19795"
"22/01/04", "246", "1.0", "22.7", "68.9", "24.0", "977.8", "0.0", "19922"
"22/01/05", "291", "1.2", "22.7", "68.9", "24.0", "977.2", "0.0", "19579"
"22/01/06", "350", "0.9", "16.4", "86.2", "19.8", "979.1", "0.0", "20000"
"22/01/11", "264", "0.7", "22.7", "67.6", "24.1", "976.3", "0.0", "19822"
"22/01/12", "234", "1.1", "24.4", "66.2", "25.4", "977.9", "0.0", "19144"
"22/01/13", "275", "1.1", "24.3", "67.6", "25.3", "977.4", "0.0", "19135"
"22/01/14", "255", "1.1", "24.3", "69.1", "25.2", "977.2", "0.0", "17940"
"22/01/15", "324", "1.7", "25.2", "68.0", "26.2", "976.5", "0.6", "18008"
"22/01/16", "354", "1.8", "22.9", "78.7", "23.2", "977.8", "0.2", "17389"
"22/01/17", "348", "1.8", "24.2", "68.9", "25.2", "978.2", "0.0", "19999"
"22/01/18", "357", "1.5", "23.3", "74.9", "24.0", "977.0", "16.4", "16141"
"22/01/19", "340", "1.4", "22.3", "76.3", "22.9", "975.4", "7.0", "18546"
"22/01/20", "337", "1.4", "22.1", "78.4", "22.6", "974.5", "3.2", "17923"
"22/01/21", "216", "1.4", "21.9", "77.6", "22.5", "973.4", "0.2", "18717"
"22/01/22", "225", "1.6", "22.1", "64.1", "24.2", "972.5", "0.0", "19921"
"22/01/23", "276", "0.9", "20.9", "62.1", "24.2", "974.3", "0.0", "19431"
"22/01/24", "314", "1.0", "21.6", "63.4", "24.1", "974.7", "0.0", "18583"
"22/01/25", "275", "1.1", "22.0", "60.6", "24.4", "974.9", "0.0", "19673"
"22/01/26", "284", "1.2", "22.1", "64.0", "24.2", "974.8", "0.0", "19703"
"22/01/27", "252", "1.1", "22.1", "64.0", "24.2", "975.1", "0.0", "19640"
"22/01/28", "206", "1.3", "23.1", "60.3", "24.8", "974.3", "0.0", "19627"
"22/01/29", "216", "1.9", "23.6", "56.0", "25.1", "972.7", "0.0", "19988"
